,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.77434222,0.878154643,0.79723337,0.604454469,0.693799943,0.393827971,0.73466825
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae,0.004083776,0.000385033,0.0004484,0.000219278,0.176803104,0.314904793,0.013168166
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae,0.168601599,0.016381392,0.104589377,0.174983554,0.004008325,0.000525279,0.001730867
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Moraxellaceae,0.004112946,0.100738563,2.24e-05,9.4e-05,0.005858321,0.225607354,0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae,0.00166268,0.000280024,0.01347443,0.104501457,0.011716642,0.012606697,0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Aerococcaceae,0.012718044,0.001050089,0.0,0.064749554,0.017138159,0.013832348,0.015170541
k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__Erysipelotrichaceae,0.0,0.0,0.0,0.000469881,0.0,0.0,0.092855931
k__Bacteria|p__Cyanobacteria|c__Chloroplast|o__Streptophyta|f__,0.000291698,0.000455039,0.0,9.4e-05,0.002929161,0.0,0.049312744
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae,0.008313401,7e-05,0.014303971,0.006954234,0.006911791,0.003983366,0.011131851
k__Bacteria|p__Firmicutes|c__Bacilli|Other|Other,0.002537775,0.0,0.022397597,0.007987971,0.007990956,0.000350186,0.0
